0,0
0,0
0,0
0,1
0,0
0,2
0,0
0,0
0,0
0,0
0,0
1,0
0,0
2,1
0,2
0,0
0,0
23,2
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
1,0
5,1
0,1
0,0
0,0
26,1
2,0
48,21
10,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,39
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,2
0,0
0,0
30,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
43,6
52,6
0,1
0,0
10,0
0,0
0,0
30,15
12,4
1,0
0,0
1,0
0,0
2,0
0,0
0,1
1,1
0,0
0,2
0,0
0,0
2,1
0,0
1,0
0,0
0,0
0,0
0,0
0,1
1,0
1,1
0,0
0,0
0,0
0,0
7,3
0,0
0,1
0,0
0,2
0,1
0,2
0,0
0,0
0,1
0,1
0,0
0,1
1,0
0,0
0,0
0,0
0,0
0,1
21,0
0,0
0,0
9,3
0,0
25,0
23,0
0,0
3,0
0,0
0,5
0,1
2,0
0,0
5,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
48,0
1,0
0,0
0,0
0,0
0,0
0,6
2,1
4,3
22,0
0,0
1,0
1,0
0,0
0,0
0,1
1,1
0,1
13,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
4,0
2,3
0,0
0,0
0,0
0,0
0,0
11,2
0,0
0,0
0,1
27,5
0,2
0,0
0,0
0,0
0,0
1,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,1
5,1
0,0
0,0
0,1
2,0
0,1
0,0
0,0
0,0
0,0
0,2
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,10
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
29,3
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
1,1
1,0
0,0
0,0
70,23
0,0
0,1
0,0
0,0
0,0
0,1
0,1
0,1
0,0
0,0
0,0
3,0
0,0
1,0
0,5
16,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,1
10,1
0,0
0,1
0,0
0,0
0,1
1,0
2,0
0,0
3,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
2,1
0,0
0,0
0,0
0,0
0,0
0,0
6,0
0,1
0,0
0,0
0,0
0,0
3,0
0,0
0,0
0,0
0,1
0,1
0,0
0,0
0,1
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,1
0,2
0,2
1,0
0,0
0,0
0,1
0,0
2,0
0,0
1,0
1,0
0,1
78,0
0,0
10,0
14,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
14,1
0,3
0,0
0,0
1,0
0,0
0,1
0,0
0,2
0,0
200,80
0,0
0,0
14,12
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,1
0,0
0,1
0,0
0,1
0,0
0,0
0,0
0,0
3,1
18,0
0,2
0,0
0,0
0,0
0,1
0,0
0,0
5,0
1,0
2,1
0,0
0,0
2,2
0,1
82,18
0,0
0,0
0,0
0,0
2,0
0,1
0,0
0,0
0,0
0,1
1,0
2,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,5
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
3,1
0,0
1,1
0,0
12,5
0,2
0,0
0,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
42,3
0,0
0,13
4,2
0,2
0,329
1,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
15,0
27,1
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
5,0
0,0
0,0
0,0
0,1
0,0
89,11
0,0
0,0
0,0
0,0
1,0
4,1
0,0
0,1
20,1
0,0
0,0
22,0
0,0
0,0
1,0
0,1
0,0
0,0
3,2
0,0
2,0
0,2
0,0
1,1
1,0
0,0
0,0
0,0
0,0
13,0
0,1
20,2
1,0
1,0
0,0
0,0
0,2
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,1
0,0
2,1
0,0
0,0
5,0
0,1
0,0
0,0
0,0
1,0
0,1
0,0
0,0
6,0
0,0
1,0
2,0
0,0
0,0
0,0
0,0
1,0
0,0
18,0
0,0
0,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
12,0
0,0
0,0
0,0
39,0
0,0
0,1
0,0
0,1
0,0
2,1
0,0
0,0
1,0
1,4
0,0
1,0
1,0
2,2
0,3
14,0
7,0
0,1
0,0
0,0
0,0
0,1
0,0
0,0
5,0
0,0
0,1
0,0
0,0
0,0
0,0
0,2
0,1
0,1
0,0
1,0
0,2
0,1
0,8
11,0
0,0
0,0
0,0
0,1
2,5
0,0
0,0
2,0
0,0
0,0
0,6
5,0
1,0
1,0
0,2
2,0
0,0
0,0
0,0
0,0
2,1
0,2
0,0
0,0
0,0
0,1
0,0
0,0
0,0
1,0
0,0
0,1
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
25,0
0,0
0,0
0,0
0,0
1,0
0,0
99,16
39,3
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
1,0
0,0
0,0
0,1
0,0
0,0
2,3
2,1
0,0
0,0
0,0
8,0
0,0
3,0
0,0
9,0
0,0
5,0
0,0
1,0
0,0
6,0
0,1
0,5
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
20,5
1,1
1,2
1,1
0,1
0,0
6,0
0,0
0,2
0,0
0,0
0,0
0,0
110,60
0,0
0,0
10,0
0,0
3,1
3,1
0,1
3,1
28,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
17,4
0,0
0,0
0,0
0,2
0,0
0,0
7,0
9,4
0,0
0,0
0,0
0,0
1,1
196,3
0,0
1,0
3,0
0,2
9,0
0,12
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
1,0
0,1
0,0
0,0
1,0
0,0
0,0
1,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
40,21
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,0
0,0
0,0
5,1
0,0
0,0
0,0
0,0
2,0
30,5
0,0
0,1
0,1
0,0
1,0
2,0
0,0
0,0
0,0
0,0
15,10
40,7
0,0
12,0
1,0
1,0
0,0
0,0
1,0
5,0
0,0
0,1
0,0
0,0
0,0
1,1
9,2
0,0
15,10
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
1,1
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
30,2
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
13,1
0,0
2,1
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,0
21,0
1,3
0,0
127,19
3,24
0,0
17,2
0,0
0,0
0,0
0,0
1,0
42,0
0,0
5,1
2,1
0,1
19,5
0,1
0,0
51,1
60,5
0,0
0,0
0,0
0,1
0,0
1,0
1,0
0,1
0,0
0,0
0,0
0,0
0,3
0,0
0,0
0,0
0,0
0,0
65,1
1,1
0,0
0,0
0,0
0,0
0,0
0,0
4,0
0,0
0,0
2,0
0,1
0,0
0,0
8,5
0,0
0,0
0,0
0,0
0,1
3,0
1,0
1,0
9,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
5,8
0,0
0,0
0,0
0,1
0,0
0,0
0,1
0,0
0,0
0,0
2,0
0,0
0,0
28,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
32,69
1,1
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,3
0,0
0,0
1,0
0,0
6,0
0,0
0,0
0,0
17,4
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
62,10
0,0
17,0
21,1
0,1
0,2
0,0
0,0
0,8
0,2
0,0
0,0
1,0
0,0
150,25
0,0
45,11
0,0
0,0
0,0
4,0
0,0
0,0
0,0
31,0
2,0
5,0
0,3
0,0
15,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,1
2,0
0,0
0,0
14,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,1
0,0
9,1
40,1
0,0
1,1
0,0
1,0
0,0
0,0
3,2
2,1
0,0
0,0
0,0
0,0
0,0
2,1
0,0
0,0
1,0
0,1
1,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,1
31,14
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,3
19,1
0,1
0,0
0,0
0,1
0,0
0,0
0,1
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,0
0,1
0,0
1,1
0,0
0,1
0,0
11,2
0,0
0,0
0,0
1,3
2,0
0,4
2,0
0,0
0,1
0,0
0,0
0,0
0,0
1,1
0,1
0,0
1,1
0,0
0,0
0,0
0,0
0,0
11,0
0,1
0,0
0,0
0,1
32,3
0,0
0,0
11,0
5,0
18,3
0,7
1,0
0,0
0,0
0,1
0,0
3,0
0,0
0,0
0,0
0,0
0,1
0,0
3,0
0,0
0,0
0,0
2,0
5,0
1,0
0,1
0,1
0,0
0,0
0,0
0,0
7,36
0,0
0,0
3,2
0,1
0,7
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,1
0,0
3,0
2,0
0,0
0,2
0,0
0,0
3,3
0,0
26,3
0,0
1,0
3,0
0,0
1,0
0,0
0,1
0,0
0,1
1,0
1,1
1,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
1,1
0,0
0,0
1,0
44,9
0,0
4,1
0,10
0,0
3,2
0,0
0,0
3,1
10,0
0,0
0,1
1,0
0,0
0,5
0,0
2,0
0,0
0,0
0,0
0,0
20,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
0,0
0,0
2,0
0,0
0,0
0,1
3,0
0,0
0,0
0,0
0,0
2,1
0,0
0,1
0,0
0,0
1,0
0,1
0,0
2,0
0,0
0,2
0,0
0,0
0,0
11,0
2,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
2,0
0,0
0,0
0,0
0,1
0,0
0,0
8,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
2,0
0,0
0,0
2,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,3
250,72
0,0
0,0
1,0
1,0
1,0
0,0
22,0
0,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
36,2
0,0
1,0
12,0
0,1
0,0
45,7
0,1
11,0
5,1
0,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
1,0
3,0
0,0
10,0
25,2
0,0
0,0
0,0
0,0
0,0
38,7
16,5
0,2
0,1
0,0
0,0
7,1
0,0
0,0
0,0
0,0
0,2
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,1
0,1
13,0
0,0
18,0
0,0
4,0
8,0
0,1
0,1
0,1
0,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
0,0
17,4
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
2,2
9,0
10,0
0,0
0,2
7,5
19,1
0,0
0,4
0,0
1,0
0,0
0,0
0,16
0,0
8,7
3,0
0,2
20,0
0,0
0,115
0,0
0,0
1,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,1
0,1
0,0
0,0
0,0
4,1
1,1
3,2
0,0
0,0
0,0
0,0
0,0
0,1
1,3
20,8
0,0
8,2
1,0
19,10
0,0
0,0
0,0
0,5
0,0
0,0
0,0
0,1
0,0
1,2
13,0
0,0
0,0
0,0
0,1
0,0
0,0
0,3
0,0
0,0
0,0
0,0
0,1
6,0
0,0
0,0
0,0
11,5
0,0
0,2
0,0
0,0
3,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,3
2,0
0,6
0,0
0,0
0,0
0,0
0,0
1,0
3,0
0,0
0,0
0,0
0,0
0,0
13,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
4,0
2,0
0,0
2,0
0,0
0,0
0,0
0,1
0,0
0,1
0,0
15,7
4,0
0,2
0,1
0,0
0,0
0,0
0,0
0,2
0,0
3,2
0,29
0,0
0,0
0,0
0,0
0,0
17,5
0,0
0,0
0,0
0,0
11,4
7,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,0
0,0
0,0
0,0
0,1
0,0
2,4
0,0
1,0
1,0
1,0
0,0
0,1
0,1
2,1
1,2
9,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
4,0
14,1
0,0
19,3
0,0
0,0
21,7
0,0
0,2
0,0
1,0
1,1
0,0
0,0
0,0
0,0
0,0
1,0
0,1
0,0
0,10
0,0
0,0
0,0
0,2
1,1
0,0
0,0
2,0
0,0
0,0
4,13
0,0
0,1
1,0
0,1
0,0
0,0
0,0
0,0
0,0
0,1
7,0
0,0
0,0
0,0
0,0
0,2
98,11
9,0
0,0
4,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
27,2
0,1
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,7
0,0
0,30
0,1
25,0
0,2
0,0
1,0
0,0
0,0
0,30
13,3
5,0
0,0
0,0
0,0
15,0
1,1
0,0
0,0
22,10
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
1,0
0,0
0,1
0,0
8,0
3,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,1
0,0
0,0
0,0
2,0
0,0
5,0
4,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,5
9,2
13,2
5,1
0,1
0,8
0,0
0,1
0,0
0,0
12,1
0,0
12,270
0,1
23,0
0,0
1,0
0,0
0,0
0,1
0,0
0,1
0,0
0,0
1,0
5,1
0,0
0,0
0,0
0,3
1,1
1,0
0,0
2,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
5,3
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,2
0,2
0,0
5,0
0,0
0,0
0,1
8,0
0,0
0,1
0,1
0,3
0,0
1,0
2,0
0,0
0,0
0,0
0,0
0,0
3,1
0,0
0,0
0,0
7,0
0,0
0,3
1,0
0,0
0,0
5,0
0,1
0,0
0,3
0,0
0,0
0,0
2,0
0,0
17,0
0,3
6,0
100,6
2,0
0,0
0,0
0,0
0,0
0,0
2,0
2,0
8,1
1,0
2,0
0,0
0,0
0,0
0,1
0,1
0,0
0,1
5,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
6,0
0,0
0,0
0,0
1,0
0,0
0,0
120,12
1,1
0,0
0,0
0,3
0,0
0,1
0,3
0,0
0,0
0,0
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,0
0,0
0,0
0,0
0,0
1,1
0,0
0,1
0,0
0,0
0,1
0,0
0,0
1,1
0,0
0,0
0,0
0,0
3,2
0,0
0,0
3,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,2
0,0
0,0
0,0
0,0
0,0
6,1
0,2
0,0
0,1
1,0
0,0
0,0
0,0
0,2
0,0
0,0
0,0
0,1
4,6
0,0
1,0
5,0
0,0
1,0
0,0
0,0
0,0
0,1
0,0
0,0
4,0
2,0
0,0
2,1
0,0
5,1
29,10
0,0
33,0
0,0
27,16
0,0
0,0
16,1
0,1
0,0
0,0
0,0
1,3
7,0
1,1
0,0
0,0
6,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
30,4
0,1
2,0
0,2
0,1
6,2
0,0
0,0
0,24
0,0
1,0
0,0
0,0
1,0
1,1
0,0
0,0
0,0
0,0
2,0
1,0
0,0
0,0
0,1
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
2,3
0,0
3,0
0,0
0,171
25,0
0,0
2,0
0,0
0,0
0,0
0,0
1,2
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
1,0
0,0
0,0
0,0
0,0
4,0
0,0
0,1
3,1
0,1
35,10
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,3
0,0
0,0
4,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,3
0,1
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
0,0
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
1,1
0,0
1,1
0,0
0,0
19,11
0,0
0,0
0,0
0,0
0,1
1,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,3
0,0
0,0
15,1
0,1
25,1
0,1
1,0
27,1
0,0
0,2
0,0
1,0
7,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
1,0
1,1
0,1
0,1
0,1
0,0
0,0
0,0
0,0
0,0
0,1
0,0
35,11
0,0
0,2
1,0
0,0
0,0
0,0
0,1
10,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
1,0
12,1
0,0
0,0
3,0
0,1
0,0
0,0
0,1
0,1
0,2
0,0
0,0
0,0
9,1
0,0
0,0
0,0
0,0
0,0
0,0
0,13
0,0
0,1
0,0
4,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
1,0
0,0
3,0
0,0
0,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,3
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
15,1
0,0
0,0
1,0
0,0
0,0
7,0
0,0
0,0
0,0
1,0
1,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,3
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,1
26,4
3,1
0,0
0,0
5,2
0,0
0,0
0,0
0,0
0,0
0,0
20,1
0,5
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,1
0,0
0,3
0,0
0,0
0,1
0,0
0,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,0
0,0
0,0
20,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
2,0
4,0
0,0
0,0
0,0
0,0
2,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
4,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
1,0
0,1
9,3
0,0
0,0
0,1
0,0
0,4
0,1
0,1
0,1
0,0
3,6
0,1
1,0
0,0
0,0
1,0
0,4
0,0
1,0
0,0
0,0
0,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
4,0
0,2
0,0
0,13
0,5
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
0,1
0,0
0,0
4,0
0,0
0,0
0,1
0,0
2,0
1,0
0,0
18,8
0,0
3,1
9,14
0,0
0,0
0,8
0,1
0,1
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,1
1,0
0,0
0,0
0,1
0,0
1,0
0,0
0,3
0,1
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,0
3,0
0,0
0,0
0,0
0,0
3,0
0,0
0,0
0,0
2,1
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,1
0,0
0,6
0,0
0,0
0,0
43,2
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
3,0
0,0
0,0
0,0
0,1
0,0
0,1
19,1
0,0
0,0
0,0
2,0
0,0
1,1
1,0
0,0
0,0
1,0
0,0
8,1
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,9
0,0
0,0
0,0
6,0
0,0
0,0
1,0
0,0
0,0
0,1
0,0
0,0
0,0
0,1
3,0
0,3
0,0
0,0
0,1
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,3
0,0
1,3
0,0
0,0
0,0
28,0
1,0
0,1
0,0
0,0
0,0
0,0
0,1
250,28
19,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,1
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
6,0
0,0
3,0
0,0
0,0
2,0
1,0
0,0
9,1
2,0
0,1
0,0
1,0
1,0
0,0
0,4
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
9,0
0,0
0,0
0,0
0,0
0,4
0,0
0,0
0,0
19,4
0,0
0,1
0,0
2,0
1,0
0,0
0,0
0,0
0,0
0,0
4,0
1,0
0,0
1,0
0,0
0,0
1,1
0,1
0,0
6,0
0,0
0,0
0,0
4,0
0,0
0,0
1,1
0,0
0,0
0,4
0,0
1,0
0,1
0,0
1,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
1,0
3,0
0,0
0,0
0,0
100,9
0,0
0,0
0,0
0,0
0,0
2,0
0,1
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,2
0,0
0,0
2,1
0,1
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
2,1
2,0
0,0
0,1
0,0
0,0
3,0
0,0
0,0
0,9
10,0
0,0
0,0
0,0
0,0
2,0
0,0
8,0
1,1
0,0
0,0
0,0
1,0
0,1
0,0
1,0
0,1
0,1
0,0
0,0
0,0
2,0
0,8
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,2
7,0
0,1
0,1
0,0
0,0
0,0
4,1
2,3
0,0
0,0
0,0
0,0
0,0
0,1
4,2
0,0
0,0
11,0
10,0
1,0
0,0
0,2
3,2
0,0
0,0
0,1
0,0
25,0
0,1
0,4
0,6
0,0
3,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
1042,6
20,4
0,0
7,2
1,0
0,0
2,0
0,2
0,1
0,0
0,0
0,0
0,0
1200,317
0,0
0,0
1,0
0,0
0,1
0,1
0,1
0,0
6,0
0,0
0,0
0,1
0,2
0,2
0,0
3,3
0,0
0,0
0,0
0,0
2,3
0,0
5,1
0,0
0,0
0,0
0,1
0,2
0,0
1,0
0,0
0,0
0,1
5,0
6,3
0,0
0,1
0,0
0,0
1,1
0,0
0,0
0,2
0,2
0,0
0,0
0,1
3,1
0,0
0,0
0,0
14,1
15,1
0,0
0,0
0,2
0,1
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,0
0,0
7,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
26,0
1,0
2,0
0,0
3,2
0,0
2,1
0,0
4,0
0,0
7,1
18,0
0,0
0,0
0,0
3,0
0,1
0,4
1,1
0,0
0,0
0,1
0,0
0,0
0,0
11,0
4,8
0,0
0,0
0,0
6,0
0,0
0,1
1,2
0,3
3,0
0,0
1,0
0,0
0,0
0,0
0,0
2,1
0,7
3,0
1,0
0,0
0,0
0,0
2,0
0,0
0,4
0,0
0,0
7,3
0,2
0,1
0,3
0,0
3,0
0,0
0,0
0,0
0,0
0,0
0,4
0,0
12,1
0,0
0,0
1,0
0,0
0,0
0,0
2,2
50,3
0,0
0,0
2,4
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
1,0
0,1
0,0
1,2
0,1
0,1
0,0
0,0
2,0
0,0
1,0
0,0
11,0
16,0
0,2
4,1
0,0
11,0
1,0
1,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,2
1,0
0,0
2,1
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
