0,0
0,0
0,0
1,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
1,2
2,0
0,0
0,0
2,23
0,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,0
0,0
0,1
1,5
1,0
0,0
0,0
1,26
0,2
21,48
0,10
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
39,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,30
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,43
6,52
1,0
0,0
0,10
0,0
0,0
15,30
4,12
0,1
0,0
0,1
0,0
0,2
0,0
1,0
1,1
0,0
2,0
0,0
0,0
1,2
0,0
0,1
0,0
0,0
0,0
0,0
1,0
0,1
1,1
0,0
0,0
0,0
0,0
3,7
0,0
1,0
0,0
2,0
1,0
2,0
0,0
0,0
1,0
1,0
0,0
1,0
0,1
0,0
0,0
0,0
0,0
1,0
0,21
0,0
0,0
3,9
0,0
0,25
0,23
0,0
0,3
0,0
5,0
1,0
0,2
0,0
0,5
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,48
0,1
0,0
0,0
0,0
0,0
6,0
1,2
3,4
0,22
0,0
0,1
0,1
0,0
0,0
1,0
1,1
1,0
0,13
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,4
3,2
0,0
0,0
0,0
0,0
0,0
2,11
0,0
0,0
1,0
5,27
2,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
1,1
0,0
0,0
0,0
0,0
1,0
1,5
0,0
0,0
1,0
0,2
1,0
0,0
0,0
0,0
0,0
2,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
10,0
0,0
0,0
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
3,29
0,0
0,0
0,0
0,0
0,0
0,1
0,1
0,0
1,1
0,1
0,0
0,0
23,70
0,0
1,0
0,0
0,0
0,0
1,0
1,0
1,0
0,0
0,0
0,0
0,3
0,0
0,1
5,0
2,16
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,1
1,10
0,0
1,0
0,0
0,0
1,0
0,1
0,2
0,0
2,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,6
1,0
0,0
0,0
0,0
0,0
0,3
0,0
0,0
0,0
1,0
1,0
0,0
0,0
1,0
0,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
1,0
2,0
2,0
0,1
0,0
0,0
1,0
0,0
0,2
0,0
0,1
0,1
1,0
0,78
0,0
0,10
0,14
1,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
1,14
3,0
0,0
0,0
0,1
0,0
1,0
0,0
2,0
0,0
80,200
0,0
0,0
12,14
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
1,3
0,18
2,0
0,0
0,0
0,0
1,0
0,0
0,0
0,5
0,1
1,2
0,0
0,0
2,2
1,0
18,82
0,0
0,0
0,0
0,0
0,2
1,0
0,0
0,0
0,0
1,0
0,1
0,2
0,0
0,0
0,0
0,1
0,0
0,0
0,1
0,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
5,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
1,3
0,0
1,1
0,0
5,12
2,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,1
0,0
0,0
0,0
0,0
3,42
0,0
13,0
2,4
2,0
329,0
0,1
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,15
1,27
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,5
0,0
0,0
0,0
1,0
0,0
11,89
0,0
0,0
0,0
0,0
0,1
1,4
0,0
1,0
1,20
0,0
0,0
0,22
0,0
0,0
0,1
1,0
0,0
0,0
2,3
0,0
0,2
2,0
0,0
1,1
0,1
0,0
0,0
0,0
0,0
0,13
1,0
2,20
0,1
0,1
0,0
0,0
2,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
0,0
1,2
0,0
0,0
0,5
1,0
0,0
0,0
0,0
0,1
1,0
0,0
0,0
0,6
0,0
0,1
0,2
0,0
0,0
0,0
0,0
0,1
0,0
0,18
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,12
0,0
0,0
0,0
0,39
0,0
1,0
0,0
1,0
0,0
1,2
0,0
0,0
0,1
4,1
0,0
0,1
0,1
2,2
3,0
0,14
0,7
1,0
0,0
0,0
0,0
1,0
0,0
0,0
0,5
0,0
1,0
0,0
0,0
0,0
0,0
2,0
1,0
1,0
0,0
0,1
2,0
1,0
8,0
0,11
0,0
0,0
0,0
1,0
5,2
0,0
0,0
0,2
0,0
0,0
6,0
0,5
0,1
0,1
2,0
0,2
0,0
0,0
0,0
0,0
1,2
2,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,1
0,0
1,0
0,0
0,0
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,25
0,0
0,0
0,0
0,0
0,1
0,0
16,99
3,39
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,1
0,0
0,0
1,0
0,0
0,0
3,2
1,2
0,0
0,0
0,0
0,8
0,0
0,3
0,0
0,9
0,0
0,5
0,0
0,1
0,0
0,6
1,0
5,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,20
1,1
2,1
1,1
1,0
0,0
0,6
0,0
2,0
0,0
0,0
0,0
0,0
60,110
0,0
0,0
0,10
0,0
1,3
1,3
1,0
1,3
2,28
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,17
0,0
0,0
0,0
2,0
0,0
0,0
0,7
4,9
0,0
0,0
0,0
0,0
1,1
3,196
0,0
0,1
0,3
2,0
0,9
12,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,3
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,1
1,0
0,0
0,0
0,1
0,0
0,0
1,1
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
21,40
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,6
0,0
0,0
1,5
0,0
0,0
0,0
0,0
0,2
5,30
0,0
1,0
1,0
0,0
0,1
0,2
0,0
0,0
0,0
0,0
10,15
7,40
0,0
0,12
0,1
0,1
0,0
0,0
0,1
0,5
0,0
1,0
0,0
0,0
0,0
1,1
2,9
0,0
10,15
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
1,1
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,3
2,30
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
1,13
0,0
1,2
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,6
0,21
3,1
0,0
19,127
24,3
0,0
2,17
0,0
0,0
0,0
0,0
0,1
0,42
0,0
1,5
1,2
1,0
5,19
1,0
0,0
1,51
5,60
0,0
0,0
0,0
1,0
0,0
0,1
0,1
1,0
0,0
0,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
1,65
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,4
0,0
0,0
0,2
1,0
0,0
0,0
5,8
0,0
0,0
0,0
0,0
1,0
0,3
0,1
0,1
0,9
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
8,5
0,0
0,0
0,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
0,2
0,0
0,0
0,28
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
69,32
1,1
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
0,0
0,1
0,0
0,6
0,0
0,0
0,0
4,17
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
10,62
0,0
0,17
1,21
1,0
2,0
0,0
0,0
8,0
2,0
0,0
0,0
0,1
0,0
25,150
0,0
11,45
0,0
0,0
0,0
0,4
0,0
0,0
0,0
0,31
0,2
0,5
3,0
0,0
0,15
0,0
0,0
0,0
0,0
1,1
0,0
0,0
1,0
0,2
0,0
0,0
0,14
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,0
0,0
1,9
1,40
0,0
1,1
0,0
0,1
0,0
0,0
2,3
1,2
0,0
0,0
0,0
0,0
0,0
1,2
0,0
0,0
0,1
1,0
0,1
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
1,0
14,31
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
3,0
1,19
1,0
0,0
0,0
1,0
0,0
0,0
1,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,4
1,0
0,0
1,1
0,0
1,0
0,0
2,11
0,0
0,0
0,0
3,1
0,2
4,0
0,2
0,0
1,0
0,0
0,0
0,0
0,0
1,1
1,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,11
1,0
0,0
0,0
1,0
3,32
0,0
0,0
0,11
0,5
3,18
7,0
0,1
0,0
0,0
1,0
0,0
0,3
0,0
0,0
0,0
0,0
1,0
0,0
0,3
0,0
0,0
0,0
0,2
0,5
0,1
1,0
1,0
0,0
0,0
0,0
0,0
36,7
0,0
0,0
2,3
1,0
7,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
0,3
0,2
0,0
2,0
0,0
0,0
3,3
0,0
3,26
0,0
0,1
0,3
0,0
0,1
0,0
1,0
0,0
1,0
0,1
1,1
0,1
0,0
0,0
1,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,1
9,44
0,0
1,4
10,0
0,0
2,3
0,0
0,0
1,3
0,10
0,0
1,0
0,1
0,0
5,0
0,0
0,2
0,0
0,0
0,0
0,0
0,20
0,0
0,0
0,0
0,0
0,0
0,0
0,3
0,0
0,0
0,0
0,2
0,0
0,0
1,0
0,3
0,0
0,0
0,0
0,0
1,2
0,0
1,0
0,0
0,0
0,1
1,0
0,0
0,2
0,0
2,0
0,0
0,0
0,0
0,11
1,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,2
0,0
0,0
0,0
1,0
0,0
0,0
0,8
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,2
0,0
0,0
0,2
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
3,0
72,250
0,0
0,0
0,1
0,1
0,1
0,0
0,22
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,36
0,0
0,1
0,12
1,0
0,0
7,45
1,0
0,11
1,5
0,0
0,0
0,0
0,0
0,0
0,0
0,3
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,3
0,0
0,10
2,25
0,0
0,0
0,0
0,0
0,0
7,38
5,16
2,0
1,0
0,0
0,0
1,7
0,0
0,0
0,0
0,0
2,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,13
0,0
0,18
0,0
0,4
0,8
1,0
1,0
1,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,1
0,0
4,17
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,3
2,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,1
2,2
0,9
0,10
0,0
2,0
5,7
1,19
0,0
4,0
0,0
0,1
0,0
0,0
16,0
0,0
7,8
0,3
2,0
0,20
0,0
115,0
0,0
0,0
0,1
0,0
0,0
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,0
1,0
1,0
0,0
0,0
0,0
1,4
1,1
2,3
0,0
0,0
0,0
0,0
0,0
1,0
3,1
8,20
0,0
2,8
0,1
10,19
0,0
0,0
0,0
5,0
0,0
0,0
0,0
1,0
0,0
2,1
0,13
0,0
0,0
0,0
1,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
1,0
0,6
0,0
0,0
0,0
5,11
0,0
2,0
0,0
0,0
1,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
3,0
0,2
6,0
0,0
0,0
0,0
0,0
0,0
0,1
0,3
0,0
0,0
0,0
0,0
0,0
0,13
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,4
0,2
0,0
0,2
0,0
0,0
0,0
1,0
0,0
1,0
0,0
7,15
0,4
2,0
1,0
0,0
0,0
0,0
0,0
2,0
0,0
2,3
29,0
0,0
0,0
0,0
0,0
0,0
5,17
0,0
0,0
0,0
0,0
4,11
1,7
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,6
0,0
0,0
0,0
1,0
0,0
4,2
0,0
0,1
0,1
0,1
0,0
1,0
1,0
1,2
2,1
0,9
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,4
1,14
0,0
3,19
0,0
0,0
7,21
0,0
2,0
0,0
0,1
1,1
0,0
0,0
0,0
0,0
0,0
0,1
1,0
0,0
10,0
0,0
0,0
0,0
2,0
1,1
0,0
0,0
0,2
0,0
0,0
13,4
0,0
1,0
0,1
1,0
0,0
0,0
0,0
0,0
0,0
1,0
0,7
0,0
0,0
0,0
0,0
2,0
11,98
0,9
0,0
0,4
0,0
0,3
0,0
0,0
0,0
0,0
0,0
2,27
1,0
2,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,0
0,0
30,0
1,0
0,25
2,0
0,0
0,1
0,0
0,0
30,0
3,13
0,5
0,0
0,0
0,0
0,15
1,1
0,0
0,0
10,22
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,3
0,0
0,1
0,0
1,0
0,0
0,8
0,3
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
1,0
0,0
0,0
0,0
0,2
0,0
0,5
0,4
0,0
0,0
0,0
0,1
0,0
0,0
0,0
5,0
2,9
2,13
1,5
1,0
8,0
0,0
1,0
0,0
0,0
1,12
0,0
270,12
1,0
0,23
0,0
0,1
0,0
0,0
1,0
0,0
1,0
0,0
0,0
0,1
1,5
0,0
0,0
0,0
3,0
1,1
0,1
0,0
0,2
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
3,5
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
2,0
2,0
0,0
0,5
0,0
0,0
1,0
0,8
0,0
1,0
1,0
3,0
0,0
0,1
0,2
0,0
0,0
0,0
0,0
0,0
1,3
0,0
0,0
0,0
0,7
0,0
3,0
0,1
0,0
0,0
0,5
1,0
0,0
3,0
0,0
0,0
0,0
0,2
0,0
0,17
3,0
0,6
6,100
0,2
0,0
0,0
0,0
0,0
0,0
0,2
0,2
1,8
0,1
0,2
0,0
0,0
0,0
1,0
1,0
0,0
1,0
0,5
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,6
0,0
0,0
0,0
0,1
0,0
0,0
12,120
1,1
0,0
0,0
3,0
0,0
1,0
3,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,4
0,0
0,0
0,0
0,0
1,1
0,0
1,0
0,0
0,0
1,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
2,3
0,0
0,0
0,3
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
1,6
2,0
0,0
1,0
0,1
0,0
0,0
0,0
2,0
0,0
0,0
0,0
1,0
6,4
0,0
0,1
0,5
0,0
0,1
0,0
0,0
0,0
1,0
0,0
0,0
0,4
0,2
0,0
1,2
0,0
1,5
10,29
0,0
0,33
0,0
16,27
0,0
0,0
1,16
1,0
0,0
0,0
0,0
3,1
0,7
1,1
0,0
0,0
0,6
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,30
1,0
0,2
2,0
1,0
2,6
0,0
0,0
24,0
0,0
0,1
0,0
0,0
0,1
1,1
0,0
0,0
0,0
0,0
0,2
0,1
0,0
0,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
3,2
0,0
0,3
0,0
171,0
0,25
0,0
0,2
0,0
0,0
0,0
0,0
2,1
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,3
0,1
0,0
0,0
0,0
0,0
0,4
0,0
1,0
1,3
1,0
10,35
0,0
0,0
0,0
0,0
0,0
1,0
0,0
3,0
0,0
0,0
0,4
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,1
0,1
0,0
0,0
0,0
0,0
0,0
3,0
1,0
0,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,3
0,0
0,0
0,0
0,0
0,0
0,0
2,1
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,1
1,1
0,0
1,1
0,0
0,0
11,19
0,0
0,0
0,0
0,0
1,0
0,1
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
0,0
1,15
1,0
1,25
1,0
0,1
1,27
0,0
2,0
0,0
0,1
0,7
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,1
1,1
1,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
11,35
0,0
2,0
0,1
0,0
0,0
0,0
1,0
0,10
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,1
1,12
0,0
0,0
0,3
1,0
0,0
0,0
1,0
1,0
2,0
0,0
0,0
0,0
1,9
0,0
0,0
0,0
0,0
0,0
0,0
13,0
0,0
1,0
0,0
0,4
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,3
0,0
0,1
0,0
0,3
0,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
1,15
0,0
0,0
0,1
0,0
0,0
0,7
0,0
0,0
0,0
0,1
1,1
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
3,1
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
1,0
4,26
1,3
0,0
0,0
2,5
0,0
0,0
0,0
0,0
0,0
0,0
1,20
5,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
0,0
0,0
1,0
0,0
3,0
0,0
0,0
1,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
2,20
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,2
0,4
0,0
0,0
0,0
0,0
0,2
0,1
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
3,4
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,1
1,0
3,9
0,0
0,0
1,0
0,0
4,0
1,0
1,0
1,0
0,0
6,3
1,0
0,1
0,0
0,0
0,1
4,0
0,0
0,1
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,4
2,0
0,0
13,0
5,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,1
0,0
1,0
0,0
0,0
0,4
0,0
0,0
1,0
0,0
0,2
0,1
0,0
8,18
0,0
1,3
14,9
0,0
0,0
8,0
1,0
1,0
0,0
0,2
0,0
0,0
0,0
0,0
0,0
1,0
0,1
0,0
0,0
1,0
0,0
0,1
0,0
3,0
1,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,1
0,3
0,0
0,0
0,0
0,0
0,3
0,0
0,0
0,0
1,2
0,0
0,0
0,0
0,1
0,0
0,0
0,0
1,0
0,0
6,0
0,0
0,0
0,0
2,43
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,3
0,0
0,0
0,0
1,0
0,0
1,0
1,19
0,0
0,0
0,0
0,2
0,0
1,1
0,1
0,0
0,0
0,1
0,0
1,8
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
9,0
0,0
0,0
0,0
0,6
0,0
0,0
0,1
0,0
0,0
1,0
0,0
0,0
0,0
1,0
0,3
3,0
0,0
0,0
1,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
3,1
0,0
0,0
0,0
0,28
0,1
1,0
0,0
0,0
0,0
0,0
1,0
28,250
3,19
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,3
0,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,6
0,0
0,3
0,0
0,0
0,2
0,1
0,0
1,9
0,2
1,0
0,0
0,1
0,1
0,0
4,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,9
0,0
0,0
0,0
0,0
4,0
0,0
0,0
0,0
4,19
0,0
1,0
0,0
0,2
0,1
0,0
0,0
0,0
0,0
0,0
0,4
0,1
0,0
0,1
0,0
0,0
1,1
1,0
0,0
0,6
0,0
0,0
0,0
0,4
0,0
0,0
1,1
0,0
0,0
4,0
0,0
0,1
1,0
0,0
0,1
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,1
0,3
0,0
0,0
0,0
9,100
0,0
0,0
0,0
0,0
0,0
0,2
1,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
2,0
0,0
0,0
1,2
1,0
0,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,1
0,0
1,2
0,2
0,0
1,0
0,0
0,0
0,3
0,0
0,0
9,0
0,10
0,0
0,0
0,0
0,0
0,2
0,0
0,8
1,1
0,0
0,0
0,0
0,1
1,0
0,0
0,1
1,0
1,0
0,0
0,0
0,0
0,2
8,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
2,0
0,7
1,0
1,0
0,0
0,0
0,0
1,4
3,2
0,0
0,0
0,0
0,0
0,0
1,0
2,4
0,0
0,0
0,11
0,10
0,1
0,0
2,0
2,3
0,0
0,0
1,0
0,0
0,25
1,0
4,0
6,0
0,0
0,3
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
6,1042
4,20
0,0
2,7
0,1
0,0
0,2
2,0
1,0
0,0
0,0
0,0
0,0
317,1200
0,0
0,0
0,1
0,0
1,0
1,0
1,0
0,0
0,6
0,0
0,0
1,0
2,0
2,0
0,0
3,3
0,0
0,0
0,0
0,0
3,2
0,0
1,5
0,0
0,0
0,0
1,0
2,0
0,0
0,1
0,0
0,0
1,0
0,5
3,6
0,0
1,0
0,0
0,0
1,1
0,0
0,0
2,0
2,0
0,0
0,0
1,0
1,3
0,0
0,0
0,0
1,14
1,15
0,0
0,0
2,0
1,0
0,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,6
0,0
1,7
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,26
0,1
0,2
0,0
2,3
0,0
1,2
0,0
0,4
0,0
1,7
0,18
0,0
0,0
0,0
0,3
1,0
4,0
1,1
0,0
0,0
1,0
0,0
0,0
0,0
0,11
8,4
0,0
0,0
0,0
0,6
0,0
1,0
2,1
3,0
0,3
0,0
0,1
0,0
0,0
0,0
0,0
1,2
7,0
0,3
0,1
0,0
0,0
0,0
0,2
0,0
4,0
0,0
0,0
3,7
2,0
1,0
3,0
0,0
0,3
0,0
0,0
0,0
0,0
0,0
4,0
0,0
1,12
0,0
0,0
0,1
0,0
0,0
0,0
2,2
3,50
0,0
0,0
4,2
0,0
0,0
0,0
0,0
0,1
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,1
1,0
0,0
2,1
1,0
1,0
0,0
0,0
0,2
0,0
0,1
0,0
0,11
0,16
2,0
1,4
0,0
0,11
0,1
1,1
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
2,0
0,1
0,0
1,2
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
